colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	43.5	0.377443219367914	43.5	OPART	2
#00BFFF	44.5	0.375544741806955	44.5	OPART	2
#00BFFF	45.5	0.37383754029435	45.5	OPART	2
#00BFFF	46.5	0.367897318333336	46.5	OPART	2
#00BFFF	47.5	0.367741304399736	47.5	OPART	2
#00BFFF	48.5	0.366899776690536	48.5	OPART	2
#00BFFF	49.5	0.366325156528238	49.5	OPART	2
#00BFFF	50.5	0.368804191945989	50.5	OPART	2
#00BFFF	51.5	0.367222581284237	51.5	OPART	2
#00BFFF	52.5	0.354290604666999	52.5	OPART	2
#00BFFF	53.5	0.3505709673238	53.5	OPART	2
#00BFFF	54.5	0.336458942543576	54.5	OPART	2
#00BFFF	55.5	0.334605290066576	55.5	OPART	2
#00BFFF	56.5	0.338090761114235	56.5	OPART	2
#00BFFF	57.5	0.331825981005352	57.5	OPART	2
#00BFFF	58.5	0.316522045381342	58.5	OPART	2
#00BFFF	59.5	0.297397412453054	59.5	OPART	2
#00BFFF	60.5	0.270763435059727	60.5	OPART	2
#00BFFF	61.5	0.274239865485855	61.5	OPART	2
#00BFFF	62.5	0.240296160539606	62.5	OPART	2
#00BFFF	63.5	0.232406702456231	63.5	OPART	2
#00BFFF	64.5	0.214348315031758	64.5	OPART	2
#00BFFF	65.5	0.190688424828735	65.5	OPART	2
#00BFFF	66.5	0.18211207109602	66.5	OPART	2
#00BFFF	67.5	0.187961521035685	67.5	OPART	2
#00BFFF	68.5	0.174311204457362	68.5	OPART	2
#00BFFF	69.5	0.152115574226931	69.5	OPART	2
#00BFFF	70.5	0.142145766196724	70.5	OPART	2
#00BFFF	71.5	0.13184412943318	71.5	OPART	2
#00BFFF	72.5	0.101845385997835	72.5	OPART	2
#00BFFF	73.5	0.0768674793747262	73.5	OPART	2
#00BFFF	74.5	0.0399291089761647	74.5	OPART	2
#00BFFF	75.5	0.0084805245152004	75.5	OPART	2
#00BFFF	76.5	0.0452439593679824	76.5	OPART	2
#00BFFF	77.5	0.0419950985041887	77.5	OPART	2
#00BFFF	78.5	0.0475645726846765	78.5	OPART	2
#00BFFF	79.5	0.0474723707490696	79.5	OPART	2
#00BFFF	80.5	0.0905295631167819	80.5	OPART	2
#00BFFF	81.5	0.0907019340734341	81.5	OPART	2
#00BFFF	82.5	0.136089733792407	82.5	OPART	2
#00BFFF	83.5	0.160543542899338	83.5	OPART	2
#00BFFF	84.5	0.196609441649635	84.5	OPART	2
#00BFFF	85.5	0.241473461114066	85.5	OPART	2
#00BFFF	86.5	0.182748738721439	86.5	OPART	2
#00BFFF	87.5	0.207066773095799	87.5	OPART	2
#00BFFF	88.5	0.22490461510114	88.5	OPART	2
#00BFFF	89.5	0.243670735477193	89.5	OPART	2
#00BFFF	90.5	0.250550609750977	90.5	OPART	2
#00BFFF	91.5	0.237874013131431	91.5	OPART	2
#00BFFF	92.5	0.22051103925023	92.5	OPART	2
#00BFFF	93.5	0.252453671170227	93.5	OPART	2
#00BFFF	94.5	0.285725447143934	94.5	OPART	2
#00BFFF	95.5	0.318845318626388	95.5	OPART	2
#00BFFF	96.5	0.345044317104642	96.5	OPART	2
#00BFFF	97.5	0.3286024454655	97.5	OPART	2
#00BFFF	98.5	0.337202890748617	98.5	OPART	2
#00BFFF	99.5	0.3596610274995	99.5	OPART	2
