colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	43.5	0.305524407120506	43.5	OPART	2
#00BFFF	44.5	0.304154287711358	44.5	OPART	2
#00BFFF	45.5	0.302922211032734	45.5	OPART	2
#00BFFF	46.5	0.298635189910753	46.5	OPART	2
#00BFFF	47.5	0.298522595628408	47.5	OPART	2
#00BFFF	48.5	0.297915270331854	48.5	OPART	2
#00BFFF	49.5	0.297500570546383	49.5	OPART	2
#00BFFF	50.5	0.299289674938068	50.5	OPART	2
#00BFFF	51.5	0.298148236392811	51.5	OPART	2
#00BFFF	52.5	0.288378447428615	52.5	OPART	2
#00BFFF	53.5	0.286130870504471	53.5	OPART	2
#00BFFF	54.5	0.270612109495881	54.5	OPART	2
#00BFFF	55.5	0.274608540854559	55.5	OPART	2
#00BFFF	56.5	0.27712398356014	56.5	OPART	2
#00BFFF	57.5	0.272602730848102	57.5	OPART	2
#00BFFF	58.5	0.261380390722142	58.5	OPART	2
#00BFFF	59.5	0.241768222712229	59.5	OPART	2
#00BFFF	60.5	0.212783233923514	60.5	OPART	2
#00BFFF	61.5	0.221887854245109	61.5	OPART	2
#00BFFF	62.5	0.186784338169677	62.5	OPART	2
#00BFFF	63.5	0.183661288640635	63.5	OPART	2
#00BFFF	64.5	0.168514395487928	64.5	OPART	2
#00BFFF	65.5	0.147689004628526	65.5	OPART	2
#00BFFF	66.5	0.14429781713819	66.5	OPART	2
#00BFFF	67.5	0.153256881627348	67.5	OPART	2
#00BFFF	68.5	0.143475012567283	68.5	OPART	2
#00BFFF	69.5	0.125978893917155	69.5	OPART	2
#00BFFF	70.5	0.119984435826023	70.5	OPART	2
#00BFFF	71.5	0.113726808134257	71.5	OPART	2
#00BFFF	72.5	0.090083544021528	72.5	OPART	2
#00BFFF	73.5	0.071295935520388	73.5	OPART	2
#00BFFF	74.5	0.042502503911124	74.5	OPART	2
#00BFFF	75.5	0.0189182780195126	75.5	OPART	2
#00BFFF	76.5	0.0441134086982787	76.5	OPART	2
#00BFFF	77.5	0.0457725202044534	77.5	OPART	2
#00BFFF	78.5	0.0443035508781681	78.5	OPART	2
#00BFFF	79.5	0.0412867929592314	79.5	OPART	2
#00BFFF	80.5	0.0453372131146775	80.5	OPART	2
#00BFFF	81.5	0.0433906415563616	81.5	OPART	2
#00BFFF	82.5	0.0460170375304456	82.5	OPART	2
#00BFFF	83.5	0.0461597416289635	83.5	OPART	2
#00BFFF	84.5	0.045391821373964	84.5	OPART	2
#00BFFF	85.5	0.0408342610547433	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	0.0265690976999465	87.5	OPART	2
#00BFFF	88.5	0.0266903778592698	88.5	OPART	2
#00BFFF	89.5	0.0264991230082393	89.5	OPART	2
#00BFFF	90.5	0.0271869683827525	90.5	OPART	2
#00BFFF	91.5	0.0252478940017295	91.5	OPART	2
#00BFFF	92.5	0.0181135608253602	92.5	OPART	2
#00BFFF	93.5	0.0228322239759559	93.5	OPART	2
#00BFFF	94.5	0.0261052422294285	94.5	OPART	2
#00BFFF	95.5	0.027225148232007	95.5	OPART	2
#00BFFF	96.5	0.0258213022299038	96.5	OPART	2
#00BFFF	97.5	0.0262789239706746	97.5	OPART	2
#00BFFF	98.5	0.0253368259096325	98.5	OPART	2
#00BFFF	99.5	0.0267079008199474	99.5	OPART	2
