colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	36.5	0.415803563428581	36.5	OPART	2
#00BFFF	37.5	0.412963845054742	37.5	OPART	2
#00BFFF	38.5	0.412647698758426	38.5	OPART	2
#00BFFF	39.5	0.412653777882771	39.5	OPART	2
#00BFFF	40.5	0.412571694195979	40.5	OPART	2
#00BFFF	41.5	0.412571611432094	41.5	OPART	2
#00BFFF	42.5	0.408408373409389	42.5	OPART	2
#00BFFF	43.5	0.408142259356921	43.5	OPART	2
#00BFFF	44.5	0.397549832447067	44.5	OPART	2
#00BFFF	45.5	0.395189923764479	45.5	OPART	2
#00BFFF	46.5	0.383197046023135	46.5	OPART	2
#00BFFF	47.5	0.383093603750243	47.5	OPART	2
#00BFFF	48.5	0.382685108820843	48.5	OPART	2
#00BFFF	49.5	0.382404842738371	49.5	OPART	2
#00BFFF	50.5	0.381686733359548	50.5	OPART	2
#00BFFF	51.5	0.380685225084464	51.5	OPART	2
#00BFFF	52.5	0.355119029082977	52.5	OPART	2
#00BFFF	53.5	0.35282932591779	53.5	OPART	2
#00BFFF	54.5	0.336025582761073	54.5	OPART	2
#00BFFF	55.5	0.335106897567198	55.5	OPART	2
#00BFFF	56.5	0.335044847478267	56.5	OPART	2
#00BFFF	57.5	0.331104937130381	57.5	OPART	2
#00BFFF	58.5	0.316802102069704	58.5	OPART	2
#00BFFF	59.5	0.299531462159213	59.5	OPART	2
#00BFFF	60.5	0.274546216824275	60.5	OPART	2
#00BFFF	61.5	0.274463520135166	61.5	OPART	2
#00BFFF	62.5	0.242708438586338	62.5	OPART	2
#00BFFF	63.5	0.238789180672112	63.5	OPART	2
#00BFFF	64.5	0.228329180905503	64.5	OPART	2
#00BFFF	65.5	0.213811091740977	65.5	OPART	2
#00BFFF	66.5	0.209517080459248	66.5	OPART	2
#00BFFF	67.5	0.209289200303729	67.5	OPART	2
#00BFFF	68.5	0.202393372527886	68.5	OPART	2
#00BFFF	69.5	0.190171384420231	69.5	OPART	2
#00BFFF	70.5	0.185141972104789	70.5	OPART	2
#00BFFF	71.5	0.179912137094983	71.5	OPART	2
#00BFFF	72.5	0.16299434118889	72.5	OPART	2
#00BFFF	73.5	0.15001457280755	73.5	OPART	2
#00BFFF	74.5	0.129352211487758	74.5	OPART	2
#00BFFF	75.5	0.113030599301487	75.5	OPART	2
#00BFFF	76.5	0.111634334478388	76.5	OPART	2
#00BFFF	77.5	0.108198699375737	77.5	OPART	2
#00BFFF	78.5	0.106789044096589	78.5	OPART	2
#00BFFF	79.5	0.104101432011647	79.5	OPART	2
#00BFFF	80.5	0.101101852428277	80.5	OPART	2
#00BFFF	81.5	0.0986839555341846	81.5	OPART	2
#00BFFF	82.5	0.0940819451832337	82.5	OPART	2
#00BFFF	83.5	0.0937023975422438	83.5	OPART	2
#00BFFF	84.5	0.090276150456451	84.5	OPART	2
#00BFFF	85.5	0.0803073842512054	85.5	OPART	2
#00BFFF	86.5	0.0332674894628062	86.5	OPART	2
#00BFFF	87.5	0.0328209962588724	87.5	OPART	2
#00BFFF	88.5	0.032795658048065	88.5	OPART	2
#00BFFF	89.5	0.0326648389439582	89.5	OPART	2
#00BFFF	90.5	0.0321899919253972	90.5	OPART	2
#00BFFF	91.5	0.0257957600335037	91.5	OPART	2
#00BFFF	92.5	0.017106089137077	92.5	OPART	2
#00BFFF	93.5	0.0163870572360456	93.5	OPART	2
#00BFFF	94.5	0.0148407737086698	94.5	OPART	2
#00BFFF	95.5	0.0119283878114438	95.5	OPART	2
#00BFFF	96.5	0.00906190809301822	96.5	OPART	2
#00BFFF	97.5	0.000685398506951224	97.5	OPART	2
#00BFFF	98.5	3.606292917289e-05	98.5	OPART	2
#00BFFF	99.5	0	99.5	OPART	2
