colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	67.5	0.211213448901985	67.5	OPART	2
#00BFFF	68.5	0.204838111700588	68.5	OPART	2
#00BFFF	69.5	0.193006812221216	69.5	OPART	2
#00BFFF	70.5	0.188463003129703	70.5	OPART	2
#00BFFF	71.5	0.183520527106603	71.5	OPART	2
#00BFFF	72.5	0.166721716799147	72.5	OPART	2
#00BFFF	73.5	0.153910653364755	73.5	OPART	2
#00BFFF	74.5	0.132956049207724	74.5	OPART	2
#00BFFF	75.5	0.116313584256758	75.5	OPART	2
#00BFFF	76.5	0.114778456057489	76.5	OPART	2
#00BFFF	77.5	0.111615203424155	77.5	OPART	2
#00BFFF	78.5	0.110485477159296	78.5	OPART	2
#00BFFF	79.5	0.107921637977025	79.5	OPART	2
#00BFFF	80.5	0.104591285816106	80.5	OPART	2
#00BFFF	81.5	0.102457276593342	81.5	OPART	2
#00BFFF	82.5	0.0972737692742054	82.5	OPART	2
#00BFFF	83.5	0.0968789328592882	83.5	OPART	2
#00BFFF	84.5	0.0928131216640543	84.5	OPART	2
#00BFFF	85.5	0.0809991578212398	85.5	OPART	2
#00BFFF	86.5	0.0332886699078304	86.5	OPART	2
#00BFFF	87.5	0.0327897586039363	87.5	OPART	2
#00BFFF	88.5	0.0327873606394521	88.5	OPART	2
#00BFFF	89.5	0.0324697548034484	89.5	OPART	2
#00BFFF	90.5	0.032394359419197	90.5	OPART	2
#00BFFF	91.5	0.0264987298546354	91.5	OPART	2
#00BFFF	92.5	0.0172192624190677	92.5	OPART	2
#00BFFF	93.5	0.0167552458601487	93.5	OPART	2
#00BFFF	94.5	0.0149905172987705	94.5	OPART	2
#00BFFF	95.5	0.0103895095908709	95.5	OPART	2
#00BFFF	96.5	0	96.5	OPART	2
