colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	52.5	0.290206729506424	52.5	OPART	2
#00BFFF	53.5	0.288485656903998	53.5	OPART	2
#00BFFF	54.5	0.273803233231609	54.5	OPART	2
#00BFFF	55.5	0.278468654512213	55.5	OPART	2
#00BFFF	56.5	0.280982052287743	56.5	OPART	2
#00BFFF	57.5	0.277063187793566	57.5	OPART	2
#00BFFF	58.5	0.266812857537885	58.5	OPART	2
#00BFFF	59.5	0.247719210039912	59.5	OPART	2
#00BFFF	60.5	0.218885367635933	60.5	OPART	2
#00BFFF	61.5	0.228689087177894	61.5	OPART	2
#00BFFF	62.5	0.193451491085868	62.5	OPART	2
#00BFFF	63.5	0.190823943049019	63.5	OPART	2
#00BFFF	64.5	0.175791046466389	64.5	OPART	2
#00BFFF	65.5	0.154806475470709	65.5	OPART	2
#00BFFF	66.5	0.151795998409318	66.5	OPART	2
#00BFFF	67.5	0.161473315842851	67.5	OPART	2
#00BFFF	68.5	0.151776825017257	68.5	OPART	2
#00BFFF	69.5	0.133992768270732	69.5	OPART	2
#00BFFF	70.5	0.128080347737568	70.5	OPART	2
#00BFFF	71.5	0.121833590910288	71.5	OPART	2
#00BFFF	72.5	0.0972066675780449	72.5	OPART	2
#00BFFF	73.5	0.0774458947342539	73.5	OPART	2
#00BFFF	74.5	0.0467290532316619	74.5	OPART	2
#00BFFF	75.5	0.0211807648388049	75.5	OPART	2
#00BFFF	76.5	0.0481917908601043	76.5	OPART	2
#00BFFF	77.5	0.0496618336463065	77.5	OPART	2
#00BFFF	78.5	0.0478375901017851	78.5	OPART	2
#00BFFF	79.5	0.0441697779192953	79.5	OPART	2
#00BFFF	80.5	0.048961867144928	80.5	OPART	2
#00BFFF	81.5	0.0464081224177607	81.5	OPART	2
#00BFFF	82.5	0.0498428930939577	82.5	OPART	2
#00BFFF	83.5	0.0501458353824889	83.5	OPART	2
#00BFFF	84.5	0.0496973624955754	84.5	OPART	2
#00BFFF	85.5	0.0449996176155983	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	0.0286168303713663	87.5	OPART	2
#00BFFF	88.5	0.028811606498541	88.5	OPART	2
#00BFFF	89.5	0.028765405832743	89.5	OPART	2
#00BFFF	90.5	0.0289536328850047	90.5	OPART	2
#00BFFF	91.5	0.023688563220087	91.5	OPART	2
#00BFFF	92.5	0.00847754548834134	92.5	OPART	2
#00BFFF	93.5	0.0145633115489638	93.5	OPART	2
#00BFFF	94.5	0.02046222617798	94.5	OPART	2
#00BFFF	95.5	0.0260760481097351	95.5	OPART	2
