colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	35.5	0.410484888150465	35.5	OPART	2
#00BFFF	36.5	0.410465052791954	36.5	OPART	2
#00BFFF	37.5	0.407277280351885	37.5	OPART	2
#00BFFF	38.5	0.406986983673543	38.5	OPART	2
#00BFFF	39.5	0.407054879865835	39.5	OPART	2
#00BFFF	40.5	0.407186001349278	40.5	OPART	2
#00BFFF	41.5	0.407185757128467	41.5	OPART	2
#00BFFF	42.5	0.402479274785681	42.5	OPART	2
#00BFFF	43.5	0.402237229058673	43.5	OPART	2
#00BFFF	44.5	0.391989062655174	44.5	OPART	2
#00BFFF	45.5	0.390031788002813	45.5	OPART	2
#00BFFF	46.5	0.378360244903869	46.5	OPART	2
#00BFFF	47.5	0.378501159364543	47.5	OPART	2
#00BFFF	48.5	0.378242704501583	48.5	OPART	2
#00BFFF	49.5	0.378058240524819	49.5	OPART	2
#00BFFF	50.5	0.377242167543057	50.5	OPART	2
#00BFFF	51.5	0.376611519532129	51.5	OPART	2
#00BFFF	52.5	0.351081703814326	52.5	OPART	2
#00BFFF	53.5	0.349222391277031	53.5	OPART	2
#00BFFF	54.5	0.332700567141577	54.5	OPART	2
#00BFFF	55.5	0.332146702844867	55.5	OPART	2
#00BFFF	56.5	0.332167034885844	56.5	OPART	2
#00BFFF	57.5	0.328706850507625	57.5	OPART	2
#00BFFF	58.5	0.314782645501698	58.5	OPART	2
#00BFFF	59.5	0.297652749275877	59.5	OPART	2
#00BFFF	60.5	0.272728369494494	60.5	OPART	2
#00BFFF	61.5	0.27288757175873	61.5	OPART	2
#00BFFF	62.5	0.240964697229782	62.5	OPART	2
#00BFFF	63.5	0.237496177690407	63.5	OPART	2
#00BFFF	64.5	0.227433281085592	64.5	OPART	2
#00BFFF	65.5	0.213132928348894	65.5	OPART	2
#00BFFF	66.5	0.209274177432731	66.5	OPART	2
#00BFFF	67.5	0.209322111314178	67.5	OPART	2
#00BFFF	68.5	0.202861792741936	68.5	OPART	2
#00BFFF	69.5	0.190974263574329	69.5	OPART	2
#00BFFF	70.5	0.186368072849066	70.5	OPART	2
#00BFFF	71.5	0.181374549967697	71.5	OPART	2
#00BFFF	72.5	0.164610532972526	72.5	OPART	2
#00BFFF	73.5	0.151842473679798	73.5	OPART	2
#00BFFF	74.5	0.131060087153962	74.5	OPART	2
#00BFFF	75.5	0.114606085194433	75.5	OPART	2
#00BFFF	76.5	0.113093095917972	76.5	OPART	2
#00BFFF	77.5	0.109969992416904	77.5	OPART	2
#00BFFF	78.5	0.10886259217104	78.5	OPART	2
#00BFFF	79.5	0.106355444884438	79.5	OPART	2
#00BFFF	80.5	0.103041556842835	80.5	OPART	2
#00BFFF	81.5	0.100956824158245	81.5	OPART	2
#00BFFF	82.5	0.0958135494046662	82.5	OPART	2
#00BFFF	83.5	0.0954242780230156	83.5	OPART	2
#00BFFF	84.5	0.0914414410569838	84.5	OPART	2
#00BFFF	85.5	0.0799439091109728	85.5	OPART	2
#00BFFF	86.5	0.0326757858779171	86.5	OPART	2
#00BFFF	87.5	0.0321687724949153	87.5	OPART	2
#00BFFF	88.5	0.0321634952697728	88.5	OPART	2
#00BFFF	89.5	0.0318514481644631	89.5	OPART	2
#00BFFF	90.5	0.0317756979725946	90.5	OPART	2
#00BFFF	91.5	0.0260950983775871	91.5	OPART	2
#00BFFF	92.5	0.0175578075220987	92.5	OPART	2
#00BFFF	93.5	0.0168185472409858	93.5	OPART	2
#00BFFF	94.5	0.0147111460548102	94.5	OPART	2
#00BFFF	95.5	0.01021409897486	95.5	OPART	2
#00BFFF	96.5	0.00359145174665232	96.5	OPART	2
#00BFFF	97.5	0	97.5	OPART	2
