colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	56.5	0.333086205170924	56.5	OPART	2
#00BFFF	57.5	0.329499359407406	57.5	OPART	2
#00BFFF	58.5	0.315599314934964	58.5	OPART	2
#00BFFF	59.5	0.298695371409791	59.5	OPART	2
#00BFFF	60.5	0.273953701874824	60.5	OPART	2
#00BFFF	61.5	0.273934075154166	61.5	OPART	2
#00BFFF	62.5	0.242294782844651	62.5	OPART	2
#00BFFF	63.5	0.238699722057835	63.5	OPART	2
#00BFFF	64.5	0.228605331476367	64.5	OPART	2
#00BFFF	65.5	0.214411889986773	65.5	OPART	2
#00BFFF	66.5	0.210432222376778	66.5	OPART	2
#00BFFF	67.5	0.210302931026955	67.5	OPART	2
#00BFFF	68.5	0.203759193147374	68.5	OPART	2
#00BFFF	69.5	0.191866469127898	69.5	OPART	2
#00BFFF	70.5	0.187150134843737	70.5	OPART	2
#00BFFF	71.5	0.182228585511472	71.5	OPART	2
#00BFFF	72.5	0.165529660342684	72.5	OPART	2
#00BFFF	73.5	0.15276909761449	73.5	OPART	2
#00BFFF	74.5	0.13213185385688	74.5	OPART	2
#00BFFF	75.5	0.115833948098898	75.5	OPART	2
#00BFFF	76.5	0.114166231771755	76.5	OPART	2
#00BFFF	77.5	0.110911608410191	77.5	OPART	2
#00BFFF	78.5	0.109643635204312	78.5	OPART	2
#00BFFF	79.5	0.107114944144485	79.5	OPART	2
#00BFFF	80.5	0.103672286092706	80.5	OPART	2
#00BFFF	81.5	0.101441067113157	81.5	OPART	2
#00BFFF	82.5	0.0961953899975472	82.5	OPART	2
#00BFFF	83.5	0.0956351949907712	83.5	OPART	2
#00BFFF	84.5	0.0915332298304527	84.5	OPART	2
#00BFFF	85.5	0.0800248818539293	85.5	OPART	2
#00BFFF	86.5	0.0332615177603594	86.5	OPART	2
#00BFFF	87.5	0.0325852778125876	87.5	OPART	2
#00BFFF	88.5	0.0324663604059458	88.5	OPART	2
#00BFFF	89.5	0.0321602568681488	89.5	OPART	2
#00BFFF	90.5	0.0319090641507146	90.5	OPART	2
#00BFFF	91.5	0.0261338068614751	91.5	OPART	2
#00BFFF	92.5	0.0177195672339863	92.5	OPART	2
#00BFFF	93.5	0.0168144278511915	93.5	OPART	2
#00BFFF	94.5	0.0147270321821992	94.5	OPART	2
#00BFFF	95.5	0.0102380641040467	95.5	OPART	2
#00BFFF	96.5	0.0037162211253242	96.5	OPART	2
#00BFFF	97.5	0	97.5	OPART	2
