colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	48.5	0.368146113944768	48.5	OPART	2
#00BFFF	49.5	0.367824522206137	49.5	OPART	2
#00BFFF	50.5	0.368594811067248	50.5	OPART	2
#00BFFF	51.5	0.368074711609182	51.5	OPART	2
#00BFFF	52.5	0.341628435150094	52.5	OPART	2
#00BFFF	53.5	0.341153800346727	53.5	OPART	2
#00BFFF	54.5	0.324484567487379	54.5	OPART	2
#00BFFF	55.5	0.325539698688918	55.5	OPART	2
#00BFFF	56.5	0.326335407982447	56.5	OPART	2
#00BFFF	57.5	0.323881196071508	57.5	OPART	2
#00BFFF	58.5	0.309704388232159	58.5	OPART	2
#00BFFF	59.5	0.290754506168414	59.5	OPART	2
#00BFFF	60.5	0.263418435552586	60.5	OPART	2
#00BFFF	61.5	0.265406353064623	61.5	OPART	2
#00BFFF	62.5	0.232054589648623	62.5	OPART	2
#00BFFF	63.5	0.229761716492165	63.5	OPART	2
#00BFFF	64.5	0.218848949351675	64.5	OPART	2
#00BFFF	65.5	0.203478283776918	65.5	OPART	2
#00BFFF	66.5	0.199692571609072	66.5	OPART	2
#00BFFF	67.5	0.201518495087454	67.5	OPART	2
#00BFFF	68.5	0.195448588923294	68.5	OPART	2
#00BFFF	69.5	0.182579801673321	69.5	OPART	2
#00BFFF	70.5	0.17762936903628	70.5	OPART	2
#00BFFF	71.5	0.172173318147064	71.5	OPART	2
#00BFFF	72.5	0.154587493875996	72.5	OPART	2
#00BFFF	73.5	0.140180196421679	73.5	OPART	2
#00BFFF	74.5	0.118177825583347	74.5	OPART	2
#00BFFF	75.5	0.100000480652337	75.5	OPART	2
#00BFFF	76.5	0.100522734023891	76.5	OPART	2
#00BFFF	77.5	0.0987694816104328	77.5	OPART	2
#00BFFF	78.5	0.0974726275929555	78.5	OPART	2
#00BFFF	79.5	0.09445311901117	79.5	OPART	2
#00BFFF	80.5	0.0931864123057957	80.5	OPART	2
#00BFFF	81.5	0.0925687404214955	81.5	OPART	2
#00BFFF	82.5	0.089514059988017	82.5	OPART	2
#00BFFF	83.5	0.0904890796116229	83.5	OPART	2
#00BFFF	84.5	0.0867381275732372	84.5	OPART	2
#00BFFF	85.5	0.0771935540059825	85.5	OPART	2
#00BFFF	86.5	0.0267871726531422	86.5	OPART	2
#00BFFF	87.5	0.0283691702190317	87.5	OPART	2
#00BFFF	88.5	0.0284627139087615	88.5	OPART	2
#00BFFF	89.5	0.0283151985645858	89.5	OPART	2
#00BFFF	90.5	0.0288457354195493	90.5	OPART	2
#00BFFF	91.5	0.0237913149068253	91.5	OPART	2
#00BFFF	92.5	0.0140954805637688	92.5	OPART	2
#00BFFF	93.5	0.0153733826016886	93.5	OPART	2
#00BFFF	94.5	0.0136591651333903	94.5	OPART	2
#00BFFF	95.5	0.0104703385204105	95.5	OPART	2
#00BFFF	96.5	0.00726622305090125	96.5	OPART	2
#00BFFF	97.5	0	97.5	OPART	2
#00BFFF	98.5	0.00135566838979168	98.5	OPART	2
#00BFFF	99.5	0.00205394317791466	99.5	OPART	2
