colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	47.5	0.290064948985325	47.5	OPART	2
#00BFFF	48.5	0.2896355342232	48.5	OPART	2
#00BFFF	49.5	0.289370636804501	49.5	OPART	2
#00BFFF	50.5	0.290922092133092	50.5	OPART	2
#00BFFF	51.5	0.290074158280996	51.5	OPART	2
#00BFFF	52.5	0.281631163386587	52.5	OPART	2
#00BFFF	53.5	0.279804700164966	53.5	OPART	2
#00BFFF	54.5	0.264910557742192	54.5	OPART	2
#00BFFF	55.5	0.269485557199339	55.5	OPART	2
#00BFFF	56.5	0.27201313591835	56.5	OPART	2
#00BFFF	57.5	0.26798732770694	57.5	OPART	2
#00BFFF	58.5	0.25757519228395	58.5	OPART	2
#00BFFF	59.5	0.238410749543849	59.5	OPART	2
#00BFFF	60.5	0.209615846945244	60.5	OPART	2
#00BFFF	61.5	0.219350987265622	61.5	OPART	2
#00BFFF	62.5	0.184305699700638	62.5	OPART	2
#00BFFF	63.5	0.181716206633721	63.5	OPART	2
#00BFFF	64.5	0.166860203779117	64.5	OPART	2
#00BFFF	65.5	0.146181395374565	65.5	OPART	2
#00BFFF	66.5	0.143316507538678	66.5	OPART	2
#00BFFF	67.5	0.152958670911362	67.5	OPART	2
#00BFFF	68.5	0.14354377057261	68.5	OPART	2
#00BFFF	69.5	0.126255406510954	69.5	OPART	2
#00BFFF	70.5	0.120678035816505	70.5	OPART	2
#00BFFF	71.5	0.114827308397618	71.5	OPART	2
#00BFFF	72.5	0.0911569963955015	72.5	OPART	2
#00BFFF	73.5	0.0723861171883617	73.5	OPART	2
#00BFFF	74.5	0.0432084481986139	74.5	OPART	2
#00BFFF	75.5	0.0192772535723657	75.5	OPART	2
#00BFFF	76.5	0.0456329612155435	76.5	OPART	2
#00BFFF	77.5	0.047865373309239	77.5	OPART	2
#00BFFF	78.5	0.0466049487926684	78.5	OPART	2
#00BFFF	79.5	0.0438096680339035	79.5	OPART	2
#00BFFF	80.5	0.0476291575316333	80.5	OPART	2
#00BFFF	81.5	0.0459909944647141	81.5	OPART	2
#00BFFF	82.5	0.0481062456212149	82.5	OPART	2
#00BFFF	83.5	0.0480149384183037	83.5	OPART	2
#00BFFF	84.5	0.0464182355701724	84.5	OPART	2
#00BFFF	85.5	0.0399402827955229	85.5	OPART	2
#00BFFF	86.5	0	86.5	OPART	2
#00BFFF	87.5	0.027813296386718	87.5	OPART	2
#00BFFF	88.5	0.0278056500564084	88.5	OPART	2
#00BFFF	89.5	0.0273535156155026	89.5	OPART	2
#00BFFF	90.5	0.0284394476865899	90.5	OPART	2
#00BFFF	91.5	0.0276879270544595	91.5	OPART	2
#00BFFF	92.5	0.0210724867406511	92.5	OPART	2
#00BFFF	93.5	0.0258376281016671	93.5	OPART	2
#00BFFF	94.5	0.0286012275453467	94.5	OPART	2
#00BFFF	95.5	0.0276470102276501	95.5	OPART	2
#00BFFF	96.5	0.0209625035984657	96.5	OPART	2
#00BFFF	97.5	0.0288103613337565	97.5	OPART	2
