colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	56.5	0.333454456709896	56.5	OPART	2
#00BFFF	57.5	0.329909238101315	57.5	OPART	2
#00BFFF	58.5	0.315973818380081	58.5	OPART	2
#00BFFF	59.5	0.298970119151431	59.5	OPART	2
#00BFFF	60.5	0.273988154080433	60.5	OPART	2
#00BFFF	61.5	0.27397095794029	61.5	OPART	2
#00BFFF	62.5	0.241918653490431	62.5	OPART	2
#00BFFF	63.5	0.238259227335241	63.5	OPART	2
#00BFFF	64.5	0.227970622961452	64.5	OPART	2
#00BFFF	65.5	0.213464069913674	65.5	OPART	2
#00BFFF	66.5	0.209342256677944	66.5	OPART	2
#00BFFF	67.5	0.209191390469527	67.5	OPART	2
#00BFFF	68.5	0.202406409241275	68.5	OPART	2
#00BFFF	69.5	0.190087066242645	69.5	OPART	2
#00BFFF	70.5	0.185100857140293	70.5	OPART	2
#00BFFF	71.5	0.179866038562146	71.5	OPART	2
#00BFFF	72.5	0.162386789752486	72.5	OPART	2
#00BFFF	73.5	0.148855666716346	73.5	OPART	2
#00BFFF	74.5	0.127009161643067	74.5	OPART	2
#00BFFF	75.5	0.109485179985511	75.5	OPART	2
#00BFFF	76.5	0.108123337095899	76.5	OPART	2
#00BFFF	77.5	0.104290898166681	77.5	OPART	2
#00BFFF	78.5	0.102624702146524	78.5	OPART	2
#00BFFF	79.5	0.0994756990936636	79.5	OPART	2
#00BFFF	80.5	0.096634087524661	80.5	OPART	2
#00BFFF	81.5	0.0937519407325675	81.5	OPART	2
#00BFFF	82.5	0.0893276394881555	82.5	OPART	2
#00BFFF	83.5	0.0890301744231591	83.5	OPART	2
#00BFFF	84.5	0.0856650415285749	84.5	OPART	2
#00BFFF	85.5	0.0752455694583276	85.5	OPART	2
#00BFFF	86.5	0.0245462103520834	86.5	OPART	2
#00BFFF	87.5	0.0242845714623363	87.5	OPART	2
#00BFFF	88.5	0.0243027207078304	88.5	OPART	2
#00BFFF	89.5	0.0242725327433684	89.5	OPART	2
#00BFFF	90.5	0.0233978464420252	90.5	OPART	2
#00BFFF	91.5	0.0144531490905807	91.5	OPART	2
#00BFFF	92.5	6.26185594304215e-05	92.5	OPART	2
#00BFFF	93.5	2.8012673852804e-05	93.5	OPART	2
#00BFFF	94.5	4.71094397462253e-05	94.5	OPART	2
#00BFFF	95.5	0	95.5	OPART	2
