colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	36.5	0.301886242186233	36.5	OPART	2
#00BFFF	37.5	0.307092829579365	37.5	OPART	2
#00BFFF	38.5	0.310428447694929	38.5	OPART	2
#00BFFF	39.5	0.312956003291149	39.5	OPART	2
#00BFFF	40.5	0.314794451377679	40.5	OPART	2
#00BFFF	41.5	0.316783603377723	41.5	OPART	2
#00BFFF	42.5	0.321357184320365	42.5	OPART	2
#00BFFF	43.5	0.323852885699722	43.5	OPART	2
#00BFFF	44.5	0.321787125860557	44.5	OPART	2
#00BFFF	45.5	0.3217912660621	45.5	OPART	2
#00BFFF	46.5	0.319467471817622	46.5	OPART	2
#00BFFF	47.5	0.320956429997849	47.5	OPART	2
#00BFFF	48.5	0.322029117513338	48.5	OPART	2
#00BFFF	49.5	0.32320287088286	49.5	OPART	2
#00BFFF	50.5	0.325935040600434	50.5	OPART	2
#00BFFF	51.5	0.326450171822464	51.5	OPART	2
#00BFFF	52.5	0.322290625423897	52.5	OPART	2
#00BFFF	53.5	0.322303070591858	53.5	OPART	2
#00BFFF	54.5	0.319206961824631	54.5	OPART	2
#00BFFF	55.5	0.319960695134896	55.5	OPART	2
#00BFFF	56.5	0.322202379460442	56.5	OPART	2
#00BFFF	57.5	0.321667289545351	57.5	OPART	2
#00BFFF	58.5	0.318946198364307	58.5	OPART	2
#00BFFF	59.5	0.315724310834508	59.5	OPART	2
#00BFFF	60.5	0.311341203972116	60.5	OPART	2
#00BFFF	61.5	0.313238537489562	61.5	OPART	2
#00BFFF	62.5	0.307906820300048	62.5	OPART	2
#00BFFF	63.5	0.307662287107817	63.5	OPART	2
#00BFFF	64.5	0.305652997965591	64.5	OPART	2
#00BFFF	65.5	0.302813300609856	65.5	OPART	2
#00BFFF	66.5	0.30258034295746	66.5	OPART	2
#00BFFF	67.5	0.304718754256826	67.5	OPART	2
#00BFFF	68.5	0.303661552336447	68.5	OPART	2
#00BFFF	69.5	0.301308035669323	69.5	OPART	2
#00BFFF	70.5	0.300933121475693	70.5	OPART	2
#00BFFF	71.5	0.300529572254804	71.5	OPART	2
#00BFFF	72.5	0.297221195224694	72.5	OPART	2
#00BFFF	73.5	0.294775031958669	73.5	OPART	2
#00BFFF	74.5	0.290736753719994	74.5	OPART	2
#00BFFF	75.5	0.287606387856795	75.5	OPART	2
#00BFFF	76.5	0.293922165341569	76.5	OPART	2
#00BFFF	77.5	0.294691731072068	77.5	OPART	2
#00BFFF	78.5	0.296683059746995	78.5	OPART	2
#00BFFF	79.5	0.297892470695201	79.5	OPART	2
#00BFFF	80.5	0.305065197978411	80.5	OPART	2
#00BFFF	81.5	0.306282169707954	81.5	OPART	2
#00BFFF	82.5	0.313835258283441	82.5	OPART	2
#00BFFF	83.5	0.318474382102341	83.5	OPART	2
#00BFFF	84.5	0.32483252374678	84.5	OPART	2
#00BFFF	85.5	0.332641489597295	85.5	OPART	2
#00BFFF	86.5	0.325032622017971	86.5	OPART	2
#00BFFF	87.5	0.32962882895853	87.5	OPART	2
#00BFFF	88.5	0.333298398462138	88.5	OPART	2
#00BFFF	89.5	0.33710418395267	89.5	OPART	2
#00BFFF	90.5	0.339166744554948	90.5	OPART	2
#00BFFF	91.5	0.338433705474357	91.5	OPART	2
#00BFFF	92.5	0.337176280318991	92.5	OPART	2
#00BFFF	93.5	0.342722640354931	93.5	OPART	2
#00BFFF	94.5	0.348495344058576	94.5	OPART	2
#00BFFF	95.5	0.354335787893406	95.5	OPART	2
#00BFFF	96.5	0.359291188926762	96.5	OPART	2
#00BFFF	97.5	0.357800394013244	97.5	OPART	2
#00BFFF	98.5	0.3601043021991	98.5	OPART	2
#00BFFF	99.5	0.364327069476927	99.5	OPART	2
