colour	x	y	key	showSelectedlegendsizecolour	PANEL
#00BFFF	59.5	0.319121741589495	59.5	OPART	2
#00BFFF	60.5	0.315003930812653	60.5	OPART	2
#00BFFF	61.5	0.316902369541352	61.5	OPART	2
#00BFFF	62.5	0.311870278050199	62.5	OPART	2
#00BFFF	63.5	0.311718044229111	63.5	OPART	2
#00BFFF	64.5	0.309870012409319	64.5	OPART	2
#00BFFF	65.5	0.307220353903086	65.5	OPART	2
#00BFFF	66.5	0.307080696197311	66.5	OPART	2
#00BFFF	67.5	0.309226525922705	67.5	OPART	2
#00BFFF	68.5	0.308294748537953	68.5	OPART	2
#00BFFF	69.5	0.306111428244382	69.5	OPART	2
#00BFFF	70.5	0.305836126983965	70.5	OPART	2
#00BFFF	71.5	0.305533022152565	71.5	OPART	2
#00BFFF	72.5	0.302416364820398	72.5	OPART	2
#00BFFF	73.5	0.300126306908651	73.5	OPART	2
#00BFFF	74.5	0.296277012363949	74.5	OPART	2
#00BFFF	75.5	0.293296294695423	75.5	OPART	2
#00BFFF	76.5	0.299534691001366	76.5	OPART	2
#00BFFF	77.5	0.300360071451547	77.5	OPART	2
#00BFFF	78.5	0.302376894742924	78.5	OPART	2
#00BFFF	79.5	0.303629581402452	79.5	OPART	2
#00BFFF	80.5	0.310700262101468	80.5	OPART	2
#00BFFF	81.5	0.311963547761775	81.5	OPART	2
#00BFFF	82.5	0.319387355021131	82.5	OPART	2
#00BFFF	83.5	0.323968123586673	83.5	OPART	2
#00BFFF	84.5	0.330189002567787	84.5	OPART	2
#00BFFF	85.5	0.33774174882094	85.5	OPART	2
#00BFFF	86.5	0.330594583860903	86.5	OPART	2
#00BFFF	87.5	0.335124055879074	87.5	OPART	2
#00BFFF	88.5	0.338754528419443	88.5	OPART	2
#00BFFF	89.5	0.342505990488064	89.5	OPART	2
#00BFFF	90.5	0.344601654592204	90.5	OPART	2
#00BFFF	91.5	0.344037979474857	91.5	OPART	2
#00BFFF	92.5	0.342906791364338	92.5	OPART	2
#00BFFF	93.5	0.34839101017249	93.5	OPART	2
#00BFFF	94.5	0.354040452073761	94.5	OPART	2
#00BFFF	95.5	0.359574766804722	95.5	OPART	2
#00BFFF	96.5	0.363841370325628	96.5	OPART	2
#00BFFF	97.5	0.363293313731129	97.5	OPART	2
